473	461
291	45
197	261
112	386
455	281
334	541
303	20
290	363
350	294
286	500
300	437
357	456
142	352
255	377
413	516
314	392
327	313
300	8
302	189
261	473
313	526
401	37
401	226
254	262
300	506
238	211
461	332
266	339
536	404
308	311
278	333
234	307
302	169
413	99
468	423
41	361
295	535
401	253
316	423
576	324
315	374
212	298
246	510
279	135
303	348
269	489
199	422
157	277
414	118
320	455
402	511
303	457
300	489
286	289
58	470
383	423
202	112
107	335
407	473
131	477
329	271
308	272
313	218
236	107
355	379
203	383
176	49
324	548
298	510
301	554
309	549
387	302
271	198
90	105
322	395
276	95
390	361
8	294
354	357
285	417
352	432
334	512
323	95
335	379
354	157
226	254
300	204
159	473
282	542
246	471
418	404
324	30
250	262
252	539
334	268
336	573
300	427
398	325
332	558
322	464
301	148
298	198
440	277
288	342
300	118
352	200
203	188
203	451
475	381
243	72
255	279
292	87
566	242
47	401
299	464
336	334
371	252
440	267
450	244
325	390
263	83
219	488
329	450
199	84
345	551
338	511
319	555
259	387
321	482
240	88
221	572
102	394
330	10
300	445
296	465
272	149
120	314
214	458
84	323
539	216
85	331
418	267
214	293
123	289
347	450
393	343
305	282
264	395
336	35
113	245
510	381
332	465
79	199
96	313
295	172
247	241
300	116
413	117
191	341
283	190
289	64
403	477
223	154
489	91
172	253
323	449
293	129
221	149
487	407
297	199
186	482
434	396
379	480
307	367
187	435
119	362
315	13
414	356
296	412
306	212
399	399
339	20
494	450
298	166
287	438
418	429
280	175
182	467
309	525
200	298
106	318
296	25
312	250
319	411
290	133
152	247
279	509
245	292
435	166
240	529
353	397
258	202
421	355
313	67
200	319
306	23
186	365
305	59
318	369
234	142
300	455
262	501
267	278
271	80
161	145
280	572
373	210
354	459
290	282
495	287
286	240
330	151
140	245
245	507
349	123
444	294
483	290
294	71
295	496
241	403
381	522
300	572
289	322
392	184
283	394
321	515
359	367
299	483
248	202
372	219
182	432
175	187
200	552
315	302
205	309
237	352
371	335
328	409
440	363
302	127
280	68
57	279
311	297
488	340
333	316
400	131
191	243
253	478
323	428
294	332
372	288
189	300
293	285
234	446
254	241
227	64
338	505
381	248
292	115
171	170
374	21
367	407
170	136
199	464
258	387
385	58
219	172
287	135
272	138
368	281
359	86
279	364
342	400
332	179
544	252
347	67
295	375
286	415
244	258
177	261
265	311
144	351
339	271
403	309
297	173
336	202
250	301
300	304
375	395
414	158
336	414
390	216
316	338
318	207
298	163
504	124
349	98
296	550
501	342
68	397
292	267
296	546
385	452
344	379
218	371
347	209
457	351
336	326
277	117
352	329
301	177
301	128
360	478
311	514
57	275
325	267
362	391
281	116
312	300
180	229
274	488
206	173
377	87
300	36
166	446
349	302
316	372
304	515
285	100
214	356
151	175
536	359
321	363
346	490
311	550
267	241
359	340
118	372
353	545
357	357
172	239
357	164
62	382
348	37
324	119
300	539
419	313
392	371
579	334
211	467
179	203
282	154
291	449
348	172
309	386
266	500
305	345
309	285
291	194
485	357
129	366
347	402
76	336
288	408
412	144
300	220
293	296
266	479
214	377
165	282
124	260
232	373
203	489
325	355
312	592
355	201
225	127
144	291
342	270
316	288
267	393
304	225
301	297
348	321
334	335
298	504
439	470
162	479
299	278
277	557
468	298
182	66
332	102
366	388
458	256
318	211
317	206
220	482
499	492
364	78
263	283
283	380
347	300
579	354
223	46
254	119
228	193
460	221
98	146
243	347
304	389
303	2
151	70
105	409
337	245
301	514
305	474
323	114
297	583
185	424
276	343
451	231
395	97
313	110
410	276
292	559
240	200
193	420
388	209
323	432
246	182
278	155
444	150
262	268
297	596
520	281
328	295
376	284
184	444
378	161
549	361
273	501
399	396
496	353
316	350
325	51
239	476
311	462
488	338
256	163
472	293
241	149
304	177
227	204
109	354
347	329
446	158
148	492
331	230
297	72
128	382
273	405
241	403
189	394
285	498
300	330
469	254
409	45
241	353
206	203
236	441
328	80
334	43
589	275
347	105
277	137
416	334
178	311
319	421
382	332
254	322
362	427
505	437
318	147
298	448
325	219
219	569
304	411
206	127
301	74
300	204
532	315
285	80
401	486
232	334
341	289
295	465
278	464
367	280
209	510
402	89
365	309
79	222
234	570
308	342
300	522
342	107
310	130
366	315
406	359
484	325
268	145
408	370
304	156
247	218
255	570
317	229
545	230
272	88
353	278
313	216
308	9
220	449
249	58
219	389
296	379
264	553
141	373
335	180
204	323
182	461
373	439
55	392
239	496
283	216
293	313
339	538
358	328
518	371
340	291
327	384
427	125
163	320
223	101
521	307
517	314
454	231
77	351
419	393
319	168
314	584
172	288
342	315
323	66
367	255
450	60
428	405
549	329
446	137
75	365
450	225
203	374
298	234
337	131
268	457
416	463
359	528
318	232
471	209
232	567
266	446
412	230
214	310
306	24
397	505
346	158
396	329
387	533
337	351
260	119
274	314
395	229
193	66
261	423
240	88
290	401
277	584
513	228
358	78
404	86
254	579
287	427
287	520
344	280
42	267
404	551
282	121
207	217
476	407
51	434
299	549
339	442
53	194
382	305
167	516
284	550
316	81
448	342
219	257
425	367
299	476
463	212
405	285
175	342
490	389
363	242
146	379
513	400
323	211
327	58
275	519
563	286
524	283
331	181
124	327
311	301
300	438
294	576
386	250
360	245
564	273
349	152
418	328
182	480
139	303
409	316
301	326
182	466
302	307
295	165
363	502
274	370
285	561
415	371
296	442
265	424
440	407
309	517
393	427
258	509
530	443
190	380
497	186
333	311
350	269
248	525
335	66
350	216
380	245
297	475
231	436
392	192
413	271
296	574
383	325
337	290
192	425
198	143
407	216
300	202
241	253
263	106
385	287
236	106
255	350
391	476
441	148
226	105
324	449
259	134
359	174
448	433
186	480
305	191
402	500
280	305
276	425
43	385
276	451
300	356
405	181
238	199
380	279
188	322
112	103
356	32
436	504
203	450
344	373
284	174
265	331
287	438
329	47
358	318
340	151
414	497
366	80
363	489
312	376
355	80
401	40
383	96
484	308
211	439
289	202
295	260
409	74
298	512
272	260
250	254
308	245
205	505
352	167
234	234
302	266
378	53
321	235
511	367
297	409
247	292
241	432
359	458
276	477
477	204
318	425
473	310
302	206
249	233
445	309
341	372
335	428
425	121
320	217
349	33
266	330
410	422
267	78
303	529
231	143
208	136
279	283
212	362
298	439
361	292
398	512
249	423
471	378
347	497
354	268
186	292
206	116
235	299
263	508
231	308
395	474
303	384
329	153
365	437
300	318
299	376
258	239
303	270
334	578
374	437
43	346
361	317
148	275
58	344
564	244
350	285
242	205
255	96
277	192
392	77
287	377
537	264
457	328
87	264
70	377
124	93
378	86
427	300
143	199
353	225
300	252
334	334
311	95
398	132
454	227
258	369
290	193
358	220
245	431
99	456
249	301
217	270
324	490
232	227
283	517
324	101
358	489
49	232
314	281
412	297
389	301
322	206
549	320
430	344
78	247
296	139
349	437
104	311
476	138
348	489
377	290
364	287
192	430
329	168
244	190
405	469
346	70
330	586
290	320
310	176
502	214
125	221
187	389
300	116
279	135
332	507
354	403
349	187
221	400
274	392
190	442
113	191
373	231
157	121
423	251
307	297
361	353
95	121
346	273
410	219
491	193
61	218
202	473
221	465
264	64
312	14
111	406
149	154
294	151
278	82
366	414
243	24
266	67
106	366
324	560
266	177
256	56
226	207
184	454
256	438
245	301
215	91
310	357
197	546
305	74
310	172
275	53
384	337
276	112
230	138
403	373
176	206
507	403
524	265
344	107
211	427
397	561
428	463
326	403
317	393
396	275
211	313
198	194
326	231
309	59
380	313
338	468
300	354
342	550
299	432
297	198
262	24
207	411
320	570
260	550
273	7
300	113
274	109
532	288
388	201
127	295
304	13
392	491
321	569
300	517
319	52
171	480
160	304
386	292
305	101
391	112
404	415
251	375
429	343
319	428
343	318
225	184
268	306
320	375
230	310
288	485
326	518
56	433
300	78
405	430
217	276
400	300
559	281
283	279
283	528
281	85
315	590
356	272
254	47
361	196
261	451
299	83
322	444
269	56
390	252
465	237
492	194
292	327
479	473
388	358
313	504
270	157
198	565
297	433
377	456
300	315
372	445
490	88
142	370
252	103
343	349
523	487
457	477
237	505
412	432
284	513
302	422
359	105
244	313
287	348
319	259
354	300
193	82
279	33
358	467
100	346
283	80
414	76
395	64
118	381
354	364
441	314
534	455
322	255
264	429
250	54
258	184
386	337
136	247
393	39
153	401
284	296
176	308
331	392
272	387
465	270
410	138
316	292
410	199
367	265
300	175
322	127
348	393
225	355
262	71
257	214
302	452
503	323
370	436
297	210
322	505
256	409
419	136
289	346
289	378
291	52
177	346
328	473
364	188
151	369
159	499
524	270
327	233
252	353
171	235
295	378
222	522
361	48
304	335
227	95
237	366
306	151
300	31
527	357
296	20
308	512
120	421
51	302
169	105
77	281
501	275
430	284
328	160
292	366
277	522
301	524
236	75
408	170
315	402
383	112
221	174
314	97
373	397
224	304
363	380
295	174
215	364
297	430
328	114
294	233
298	451
449	143
303	459
227	386
362	537
300	19
319	90
275	309
308	283
444	190
418	394
259	435
383	200
320	202
473	202
360	117
391	414
225	79
237	140
273	452
347	61
262	292
402	264
302	101
296	415
432	93
175	311
239	420
340	384
455	327
289	314
458	393
288	348
303	415
273	172
519	170
396	355
270	217
271	375
471	521
415	335
300	90
503	344
372	243
177	416
67	351
50	413
280	7
285	127
113	275
268	448
264	485
219	499
302	406
118	478
297	296
413	556
249	208
74	351
307	363
391	243
187	328
305	538
380	274
332	141
344	27
296	151
82	220
222	146
377	416
309	396
511	121
315	595
232	36
321	309
299	379
203	328
353	251
123	190
363	120
303	335
371	285
339	362
168	420
368	164
296	302
342	398
260	374
166	363
416	379
265	102
209	277
368	309
333	500
359	501
314	419
196	182
375	583
205	262
292	123
288	522
303	17
422	187
344	174
289	161
44	354
266	216
417	343
61	313
302	581
338	45
180	486
331	444
318	306
489	293
292	3
324	113
295	148
363	340
199	183
386	198
388	322
381	58
44	243
267	152
385	192
298	32
387	188
327	300
248	385
490	454
106	307
87	278
441	430
301	392
295	331
370	244
486	320
359	315
280	144
191	395
475	352
292	416
303	191
424	473
193	300
306	256
525	413
251	363
206	441
243	401
298	300
267	216
279	420
128	436
405	466
265	311
438	215
290	306
104	253
317	372
289	486
442	228
179	422
266	300
344	384
106	259
311	91
137	91
302	366
364	496
184	104
146	78
349	320
300	257
288	554
206	159
96	346
406	530
307	349
358	102
409	233
310	160
328	376
320	285
479	266
189	352
175	431
425	149
297	311
346	514
279	432
448	339
265	88
303	50
240	561
184	567
43	322
300	126
322	316
245	28
288	320
137	466
438	522
384	82
245	255
170	82
180	313
299	60
334	421
313	55
395	111
506	443
339	91
311	327
311	103
537	309
194	406
302	397
313	541
222	391
257	470
174	521
450	187
321	178
199	354
355	479
372	155
76	176
222	89
346	215
374	373
320	389
286	85
307	174
242	159
378	82
237	334
297	367
71	385
477	467
388	462
197	408
440	403
191	430
140	182
187	310
254	222
279	13
260	102
314	451
332	248
176	182
176	445
129	375
454	265
258	327
369	338
208	396
145	258
260	203
286	430
145	339
269	116
300	442
295	493
329	160
361	292
18	310
449	371
414	82
340	226
260	522
194	272
264	434
362	135
263	558
305	351
274	449
128	366
157	261
429	338
245	443
234	284
300	167
262	370
350	64
270	193
285	158
267	358
294	366
365	110
253	296
281	535
346	45
309	463
203	155
306	584
339	203
298	368
433	90
324	324
324	445
239	498
292	449
319	350
284	531
227	317
414	134
183	276
331	42
301	583
301	425
282	97
285	396
314	73
299	519
406	124
275	62
319	225
374	465
403	333
484	353
184	203
243	480
435	539
527	400
493	406
291	76
201	383
292	72
485	313
87	182
218	281
272	414
395	548
128	321
187	392
563	198
493	200
124	164
447	144
331	425
316	345
207	309
512	384
247	42
323	310
519	149
304	393
262	244
217	115
242	227
368	247
131	474
249	462
279	107
241	313
154	63
444	486
418	368
340	294
276	272
397	328
361	377
354	366
389	249
375	345
355	135
290	365
312	447
368	166
383	328
127	221
322	94
251	452
408	66
182	124
377	402
300	92
166	398
208	297
306	375
223	468
233	254
315	273
282	269
296	251
292	381
291	131
298	451
269	353
228	89
356	45
397	522
258	198
266	199
298	527
398	301
256	197
261	379
219	133
158	202
451	123
411	543
350	98
244	305
430	455
218	109
144	217
331	494
354	266
322	391
312	448
289	516
216	261
349	58
229	261
270	202
229	190
283	470
305	268
528	257
507	396
300	144
295	591
219	227
312	88
128	368
301	359
110	300
328	192
308	112
351	391
275	512
433	241
289	519
147	251
384	89
346	357
302	465
310	302
360	284
286	28
298	344
341	160
116	103
366	317
487	232
300	21
259	19
77	247
300	72
314	213
309	577
299	265
160	193
295	200
364	555
391	478
292	579
325	522
295	347
94	271
307	142
362	54
261	330
480	203
485	333
305	268
260	234
198	210
455	169
549	250
306	175
136	88
229	347
354	496
411	236
188	55
539	346
344	334
150	377
307	416
404	276
258	536
305	567
292	321
365	188
303	285
202	351
419	374
261	496
383	380
177	370
138	337
309	191
367	113
336	235
344	65
300	523
298	359
225	144
463	310
384	362
484	481
300	195
324	381
329	300
330	168
335	279
308	27
261	87
242	386
341	508
77	269
410	351
297	408
436	337
310	279
392	266
378	316
333	377
269	557
295	34
411	159
274	260
264	223
565	243
289	522
150	385
386	158
364	300
316	210
134	135
436	143
428	229
193	440
291	537
247	358
297	421
315	105
34	260
279	85
148	300
298	314
366	201
488	442
284	5
309	410
410	308
399	260
234	529
345	352
395	530
209	157
317	66
412	88
494	167
305	12
302	289
363	282
132	265
384	271
288	78
389	366
269	326
261	573
379	510
289	473
226	282
234	531
301	324
417	90
299	262
320	500
259	191
302	532
118	310
382	186
244	266
559	394
369	261
249	195
386	547
352	195
256	590
303	451
298	503
306	208
465	387
98	311
302	356
411	312
336	155
282	480
151	206
273	133
233	266
310	121
281	333
382	353
326	205
146	478
331	524
488	316
308	288
182	328
445	424
281	294
285	577
163	446
205	52
320	22
334	346
339	557
456	127
157	307
321	258
309	123
440	138
326	566
279	177
305	314
385	219
301	438
289	101
357	467
256	328
383	430
145	129
206	439
328	114
254	430
316	146
126	231
239	375
308	400
206	491
555	291
96	415
391	207
339	253
349	230
203	312
425	309
371	332
435	285
347	320
291	167
299	90
316	519
263	429
395	353
355	230
298	82
483	458
468	177
415	187
234	68
151	299
349	442
367	491
176	253
324	375
220	39
97	123
336	260
129	452
293	223
344	219
222	329
456	419
156	50
265	357
308	242
184	265
449	297
247	491
446	192
318	158
302	413
240	257
82	418
297	278
360	406
300	234
210	181
246	98
245	255
169	519
216	513
168	154
299	176
288	166
307	324
366	231
231	487
521	210
115	270
379	320
290	587
308	30
172	318
320	339
396	91
352	391
282	310
365	323
389	359
426	95
358	235
316	543
304	465
272	318
300	579
396	207
318	252
274	365
247	348
314	419
352	277
243	193
326	64
314	292
312	329
497	309
300	47
203	315
335	242
81	309
443	300
406	426
303	95
406	311
318	294
262	117
500	477
307	270
272	418
308	144
171	367
174	193
138	353
342	450
293	252
132	261
307	130
460	321
237	300
271	114
337	308
379	118
111	223
337	29
118	415
488	156
316	343
429	316
319	443
299	212
294	376
247	451
97	231
323	175
407	295
447	393
287	310
293	476
265	409
452	456
386	203
228	404
318	101
316	269
283	316
421	271
375	340
189	85
294	235
309	43
243	489
310	494
376	491
302	479
290	559
416	329
309	333
270	287
192	142
297	420
464	300
84	217
298	375
251	545
452	166
300	195
250	579
234	396
79	374
538	436
291	140
355	300
116	311
273	580
346	305
298	502
150	339
65	212
296	311
98	463
371	111
222	549
293	311
300	82
333	354
357	232
371	354
374	260
197	317
186	176
271	477
197	374
306	261
265	250
146	247
398	429
210	118
316	364
303	400
318	207
256	389
288	275
223	428
145	430
243	496
48	376
468	267
264	187
269	208
311	92
120	390
80	275
261	390
310	127
335	166
273	75
352	343
281	188
248	379
362	447
375	397
234	188
297	522
277	337
279	336
270	512
436	218
153	288
332	68
474	461
237	101
236	236
197	530
356	344
263	367
207	47
181	386
23	346
319	382
193	306
299	77
181	51
328	276
398	534
454	424
298	140
426	277
308	151
466	432
288	330
284	186
41	240
339	302
292	452
317	503
428	88
277	210
155	404
451	269
88	284
499	297
502	297
76	257
288	522
405	454
454	318
177	272
496	156
316	486
317	440
235	219
253	256
538	408
467	375
344	337
578	227
300	104
80	158
262	174
320	366
253	93
252	297
275	195
232	456
313	110
347	217
299	355
533	125
521	237
317	349
305	302
365	389
297	190
239	256
48	305
282	79
292	148
294	327
525	373
305	552
417	203
379	424
421	285
408	474
70	262
303	174
231	419
300	524
138	287
145	400
426	338
547	402
292	373
297	26
441	484
282	154
299	231
172	179
144	370
324	444
297	464
461	321
366	108
326	554
348	346
222	482
517	156
305	197
338	147
325	138
162	249
11	300
390	289
263	103
275	133
162	265
329	352
173	130
202	453
270	33
272	218
95	415
356	292
292	567
398	507
239	346
328	286
373	211
161	142
309	160
415	485
474	249
343	348
308	381
357	253
175	60
300	204
302	130
302	92
311	375
248	188
294	239
338	38
551	453
442	409
251	283
301	157
412	317
115	309
310	145
290	582
457	334
272	82
299	6
363	414
413	252
541	370
196	501
333	158
344	325
269	412
144	260
260	340
376	170
290	179
531	207
200	526
375	392
209	45
281	410
251	286
277	429
405	263
277	334
197	108
353	467
240	368
387	347
191	380
317	580
331	529
55	261
332	248
341	574
324	295
159	300
217	449
331	113
303	130
141	406
306	129
300	31
241	472
461	470
227	218
243	138
374	401
171	392
282	224
224	425
286	284
301	500
257	39
391	126
224	385
271	299
519	303
246	399
149	165
300	50
326	559
167	327
151	232
264	274
458	476
525	368
63	327
300	347
298	248
249	185
297	524
306	283
403	484
379	330
304	51
429	122
92	321
448	428
215	308
286	338
325	435
302	246
349	312
310	348
350	232
319	134
327	346
358	140
103	252
158	302
189	41
458	331
541	316
321	86
211	316
465	357
473	295
229	413
244	186
324	553
464	470
307	462
212	403
254	444
249	211
349	89
365	78
271	537
177	357
277	152
241	287
474	304
249	375
284	352
194	413
292	152
324	303
472	278
286	518
297	135
398	301
417	157
300	345
285	533
272	433
151	463
270	337
304	281
281	19
222	337
224	253
316	515
467	316
307	283
312	409
297	457
220	304
