349	364
128	463
313	528
551	572
438	209
499	240
46	302
486	199
462	533
563	74
339	217
439	44
226	473
414	112
320	167
146	233
304	90
438	333
371	225
337	247
201	171
534	360
437	336
584	233
343	189
251	39
371	56
206	139
407	161
172	253
507	33
41	60
520	170
146	77
50	331
493	310
402	534
144	542
348	423
53	459
344	547
515	479
156	363
296	447
286	307
426	9
110	500
373	258
250	498
598	338
116	530
150	565
494	292
467	126
358	49
449	321
52	458
189	365
336	556
273	309
136	147
171	274
87	498
249	231
42	309
559	536
347	323
505	119
377	467
244	12
343	329
142	433
184	213
206	472
500	49
478	145
267	69
229	155
25	105
297	534
395	446
81	459
549	337
505	185
189	221
543	389
218	116
218	469
63	490
114	9
68	110
370	462
499	349
450	480
232	549
505	484
433	307
64	431
461	25
362	551
169	32
335	12
485	485
160	65
598	579
268	261
420	470
81	321
323	247
255	94
104	345
470	124
513	46
304	441
591	462
96	244
87	518
322	277
267	257
556	283
200	37
218	489
265	125
528	70
544	270
432	479
436	49
259	379
31	300
596	387
110	21
480	413
388	396
170	500
304	459
43	333
154	365
110	303
493	120
129	312
406	432
480	425
402	593
44	117
302	505
121	243
512	169
29	453
259	190
380	469
128	215
216	67
487	461
381	29
5	34
251	220
231	471
140	110
581	183
454	6
34	9
235	524
80	398
251	554
256	184
171	580
47	378
439	419
140	98
579	438
341	551
375	541
114	337
168	348
57	20
323	73
488	264
245	378
186	449
567	278
312	117
557	574
561	95
100	127
28	336
27	367
282	332
123	345
473	416
32	71
106	158
594	563
516	458
237	2
330	221
59	173
495	179
476	261
338	355
532	387
412	450
395	450
46	61
497	466
544	329
568	353
68	120
180	343
49	3
333	398
516	574
589	268
88	493
61	367
166	73
474	412
456	38
173	396
447	548
472	588
252	80
59	23
99	487
559	58
356	271
514	516
524	97
41	183
504	350
92	431
481	565
450	310
347	55
477	578
487	175
393	276
361	513
446	38
348	70
70	144
248	321
120	150
310	353
25	354
490	532
340	449
503	100
441	149
497	568
417	511
76	162
546	446
298	272
197	312
393	298
429	420
170	319
242	266
366	171
123	192
75	137
587	426
300	145
258	76
407	511
268	351
168	56
390	326
427	529
100	275
71	181
520	155
21	323
182	59
288	42
434	566
158	538
315	100
77	41
233	56
33	14
153	518
289	533
65	319
521	8
183	354
482	542
180	513
518	442
366	421
160	571
163	239
496	451
169	541
524	407
242	453
274	426
77	368
185	118
264	502
448	72
457	506
94	431
284	313
441	352
598	589
274	481
313	248
429	280
168	15
542	151
410	246
447	351
531	306
142	414
310	574
307	319
151	461
152	244
596	424
417	74
324	525
18	424
264	109
88	229
94	480
287	246
332	400
131	457
273	462
587	458
335	284
175	423
229	80
546	593
49	330
234	466
195	155
380	245
156	202
173	134
461	339
348	543
84	182
419	28
305	274
67	141
343	172
391	149
407	368
49	419
574	410
457	180
342	274
532	387
426	290
385	15
18	181
407	487
559	69
274	316
168	561
260	491
347	137
72	422
32	80
354	46
207	269
362	342
74	518
487	487
277	122
544	444
449	472
373	41
432	393
29	549
474	399
593	425
598	209
365	132
541	324
503	252
361	207
360	219
379	499
175	324
401	53
549	488
237	194
395	522
547	54
279	283
523	264
462	162
348	45
403	284
106	528
165	371
150	291
167	127
572	357
481	70
354	568
484	377
164	29
459	556
444	103
389	369
238	568
558	371
202	4
29	418
19	352
225	447
300	94
52	293
234	177
242	562
117	455
122	369
568	431
211	574
504	584
26	397
105	92
39	7
243	128
416	10
516	585
565	539
207	348
227	123
90	57
268	195
221	437
347	317
6	67
293	289
226	279
371	65
270	527
108	538
595	286
488	223
80	565
535	323
377	488
359	395
333	379
68	558
246	23
10	26
402	21
559	316
286	422
596	138
481	324
129	529
142	201
504	311
100	594
97	140
16	455
333	154
306	442
599	390
293	241
228	298
559	330
339	368
560	282
264	109
208	241
282	39
489	342
252	36
196	539
105	41
47	37
552	132
556	10
559	119
573	542
324	194
514	532
407	251
357	38
67	300
293	234
259	497
551	425
425	244
244	196
217	535
539	317
509	77
38	287
338	478
378	459
263	558
104	297
189	24
136	591
370	396
38	313
432	274
196	533
427	137
543	465
599	377
254	372
207	441
285	37
74	46
216	268
128	569
50	356
563	364
390	161
241	441
116	99
261	94
141	23
173	569
402	591
246	363
206	165
515	332
485	241
325	532
324	300
340	361
399	41
516	410
233	375
291	559
118	77
246	402
573	323
491	582
289	248
498	218
439	285
596	594
377	46
77	323
89	176
263	505
201	548
419	479
439	438
460	273
79	306
7	137
352	572
482	213
496	594
486	426
211	208
151	375
47	552
72	120
267	324
363	324
238	417
150	94
179	394
202	269
338	30
380	200
466	55
494	498
347	128
64	469
272	266
56	582
33	595
457	45
294	419
407	216
168	92
48	571
570	270
62	110
180	493
402	354
200	136
378	241
461	566
459	361
169	158
530	189
516	11
187	441
543	74
141	207
491	394
13	563
519	455
62	263
257	459
211	220
245	74
427	438
323	56
83	418
299	385
105	206
427	300
52	485
193	85
33	310
413	470
121	417
470	481
174	413
340	524
84	120
101	434
92	100
521	482
43	499
400	446
354	367
412	67
159	87
65	279
384	322
488	356
16	489
523	71
161	589
155	549
441	453
309	459
586	153
499	41
217	16
142	170
393	578
273	66
136	331
345	429
302	421
145	184
45	224
179	86
484	273
48	417
590	20
559	555
48	567
564	359
184	573
352	417
17	132
335	383
394	212
111	411
558	348
588	22
558	146
152	354
251	190
584	580
80	132
98	492
315	276
466	50
12	24
419	63
190	385
370	341
67	294
247	572
181	251
357	522
438	250
441	438
16	272
527	74
545	214
207	138
399	418
383	237
9	346
314	487
102	141
494	128
390	358
419	461
510	5
287	65
273	564
39	295
578	235
96	359
423	208
380	546
407	414
223	180
323	161
377	262
114	468
438	476
167	511
137	97
69	392
71	197
195	468
360	513
427	251
112	447
44	205
419	320
287	45
136	75
110	192
116	95
256	146
127	518
242	453
212	270
152	511
369	60
32	119
311	535
431	27
371	399
405	226
179	536
508	513
588	135
254	132
272	311
92	466
597	400
379	381
568	118
184	93
513	329
197	201
472	486
251	241
445	449
111	594
37	493
313	455
105	18
543	96
8	146
377	210
156	320
126	275
506	381
500	416
27	32
372	509
72	417
403	407
170	67
308	194
399	36
4	467
17	170
462	497
448	171
308	116
280	113
567	449
293	8
325	546
578	174
490	71
225	198
178	307
117	232
18	229
196	24
462	568
376	218
477	274
196	391
401	494
28	375
458	206
517	451
594	488
243	213
171	467
578	135
509	583
388	596
35	111
160	399
541	356
340	542
305	271
121	474
402	314
173	478
267	99
494	594
173	430
370	419
179	254
132	48
327	456
49	427
413	13
384	386
197	178
343	74
214	29
242	535
6	453
399	474
534	30
349	464
58	80
387	282
358	516
53	6
228	467
232	410
203	74
415	504
489	445
166	186
88	231
52	523
279	555
566	40
295	131
61	210
182	186
513	536
329	504
416	277
233	98
351	99
360	546
241	203
518	130
93	571
172	457
225	298
345	352
53	459
66	468
59	579
44	528
74	296
262	558
249	193
194	226
448	292
178	82
250	248
495	38
440	88
84	128
239	175
41	360
465	398
236	527
593	8
9	174
256	519
426	579
444	261
258	590
128	216
148	110
487	58
281	315
42	52
429	440
209	95
467	223
454	23
399	384
533	517
569	104
528	495
290	250
566	566
214	188
123	507
546	9
475	318
63	446
312	373
588	19
476	62
170	137
464	98
368	42
586	549
223	217
597	246
16	95
58	199
506	511
229	369
551	567
202	160
518	515
598	438
131	448
139	575
562	65
195	33
75	361
229	181
328	383
124	462
506	23
157	181
432	530
441	391
185	492
409	4
537	174
376	76
336	512
122	503
432	445
338	73
325	306
328	433
15	548
234	237
34	189
561	28
399	491
405	167
523	541
83	133
45	267
418	361
357	225
181	122
328	79
322	63
472	128
217	525
416	421
129	454
382	574
60	431
521	548
507	527
401	478
380	311
549	462
367	91
520	318
464	291
341	469
183	470
202	232
356	308
577	223
101	61
64	21
290	356
570	459
191	498
271	378
288	352
206	242
444	564
451	268
592	279
276	585
309	530
237	405
3	82
59	404
452	343
158	423
581	492
127	426
175	492
521	477
556	378
236	397
277	466
484	174
144	42
184	168
343	407
94	548
524	437
93	289
96	150
58	478
371	534
420	390
157	481
323	252
27	10
98	585
190	568
365	385
437	159
22	590
58	57
418	111
98	527
464	338
478	560
210	65
559	300
228	227
6	437
361	98
553	123
460	132
218	83
220	320
26	99
105	271
114	228
371	133
234	476
43	122
442	344
1	258
117	123
75	85
390	5
87	507
483	426
495	112
358	85
124	296
27	553
230	471
3	597
399	583
558	274
271	383
88	370
186	517
10	270
566	40
465	107
97	220
596	395
399	514
366	572
232	539
244	359
360	90
105	598
393	315
428	571
163	484
491	370
315	382
313	490
529	487
475	165
91	336
64	289
599	430
334	162
478	560
169	422
268	75
471	501
124	309
279	251
81	220
512	436
207	234
30	355
167	96
351	310
401	100
203	481
436	88
506	525
361	216
103	149
286	256
162	309
158	288
108	248
125	565
515	468
9	564
478	140
125	246
18	266
15	547
10	446
585	556
589	432
253	169
377	414
577	28
574	522
202	168
574	500
436	153
32	71
319	185
107	186
102	140
24	205
441	425
272	438
587	342
292	23
318	207
60	382
361	10
359	313
195	482
33	395
178	125
123	0
588	444
139	505
63	352
188	92
300	515
25	211
533	362
307	367
175	589
50	440
3	255
296	268
599	393
377	299
218	54
551	435
572	450
250	108
291	572
156	193
386	493
490	329
12	443
174	338
590	215
33	258
11	543
543	505
449	313
467	38
248	70
289	332
339	142
410	40
111	317
114	578
64	529
397	134
195	271
296	406
46	522
149	269
396	63
550	75
533	335
106	96
553	434
285	591
501	252
377	89
126	87
43	330
35	237
537	476
103	56
175	173
403	489
264	336
546	377
298	126
70	366
322	222
57	349
86	88
118	449
138	234
45	510
458	157
485	509
559	431
395	332
397	389
345	584
0	277
411	290
598	182
522	51
392	572
35	573
346	596
122	304
266	80
311	454
69	351
155	236
285	516
492	397
599	345
492	220
464	225
184	533
120	575
44	273
558	230
444	573
443	405
5	414
163	86
129	35
38	260
242	438
38	87
534	128
128	14
72	440
412	311
175	416
378	525
224	141
402	23
463	369
502	233
443	550
524	18
599	24
546	353
524	312
14	292
308	337
286	406
393	121
225	172
516	30
353	237
362	434
256	540
513	380
303	499
568	524
390	246
228	51
69	536
415	149
585	6
58	36
307	583
435	154
242	124
386	130
104	258
598	260
314	512
229	124
105	63
184	285
558	582
212	527
507	39
93	561
292	74
541	573
284	83
339	296
67	26
6	26
389	264
8	152
398	353
272	227
106	450
439	196
513	103
212	487
567	225
108	33
458	531
137	360
124	592
259	46
137	3
236	520
266	299
12	337
56	384
133	278
316	86
417	238
370	45
416	320
566	282
462	137
111	174
353	112
193	593
24	240
263	155
182	442
284	31
310	587
18	196
169	33
68	153
11	534
478	412
307	119
364	399
425	156
464	79
258	155
245	555
54	171
377	181
427	562
247	528
2	251
50	31
503	488
198	573
55	152
207	47
42	350
341	498
15	142
152	154
47	515
149	152
81	138
155	87
157	541
527	595
260	317
547	262
348	143
93	416
386	505
571	59
408	266
37	321
518	475
179	138
180	102
349	309
46	353
594	50
0	535
463	426
433	340
33	580
380	458
382	61
168	588
174	363
98	223
287	422
321	296
37	548
407	158
449	55
71	189
16	245
449	316
477	75
187	468
193	86
402	253
381	145
446	126
362	244
459	249
440	255
83	201
259	163
209	448
212	73
73	338
188	537
204	96
499	185
591	337
574	344
106	251
230	286
254	394
309	266
72	203
492	167
234	208
16	556
201	241
315	575
169	490
439	165
372	86
69	288
393	496
164	374
169	586
501	362
70	245
562	297
300	555
271	547
385	236
385	211
569	251
74	573
337	100
519	43
189	252
113	469
526	309
223	427
195	413
221	567
264	234
230	460
356	300
436	125
36	454
8	547
429	386
533	263
247	161
63	472
436	428
169	194
560	43
68	36
451	7
587	555
586	69
339	472
259	25
424	218
535	492
299	66
546	252
344	74
29	567
307	552
29	268
410	101
452	326
150	500
246	133
243	273
214	315
479	168
486	488
215	143
550	178
53	65
123	172
198	464
81	74
48	294
163	438
456	512
463	346
321	448
591	267
137	45
474	415
269	177
537	187
181	15
76	426
227	327
549	398
484	87
53	260
89	535
227	128
575	57
531	60
266	388
427	510
504	164
136	205
546	199
231	431
22	558
7	459
175	262
500	445
230	554
55	148
426	183
560	132
450	555
438	464
308	371
109	592
374	296
22	562
505	517
212	320
581	120
202	126
391	330
331	279
96	173
425	491
439	41
151	239
559	523
346	545
291	114
74	485
349	439
398	89
534	104
405	66
591	137
401	369
366	281
46	542
93	372
345	599
93	554
307	541
472	347
189	267
75	173
309	299
322	252
414	583
13	292
510	273
248	46
160	216
449	157
554	279
194	516
378	524
567	125
81	290
433	360
449	339
505	215
299	573
192	459
345	95
307	364
2	409
68	353
260	374
275	114
195	319
532	335
143	220
393	416
108	289
296	95
172	540
512	421
439	167
197	480
266	214
467	350
277	190
534	208
591	471
592	70
100	400
140	315
278	342
208	109
561	80
423	243
320	10
380	59
158	588
267	567
487	343
489	283
261	259
316	334
78	72
460	555
482	191
569	299
578	491
279	456
108	106
580	88
19	234
274	244
323	178
511	484
227	262
9	570
379	110
216	191
565	500
348	405
312	272
357	579
463	353
234	142
280	82
369	394
336	383
108	381
243	379
229	580
122	32
480	285
30	81
111	319
280	199
355	290
259	406
69	239
201	148
525	83
113	30
554	174
410	510
232	586
154	356
280	170
104	456
217	48
199	122
316	459
539	582
565	588
574	103
493	291
227	215
485	483
436	320
285	150
503	346
322	86
515	97
269	442
192	418
480	545
221	539
285	493
163	116
47	519
358	102
57	348
91	358
517	585
333	501
164	104
514	159
372	550
483	391
153	432
224	323
186	442
553	425
76	131
26	22
484	40
334	334
597	476
436	118
593	281
399	49
356	222
207	10
380	405
77	151
117	480
131	439
34	463
378	96
382	0
333	231
424	571
387	389
404	233
162	418
29	153
431	384
441	574
594	215
382	377
597	40
400	142
397	217
132	389
226	524
254	280
121	420
495	276
48	437
363	542
185	142
246	139
56	102
263	35
510	456
172	116
480	141
365	543
50	149
229	408
269	329
338	463
136	552
270	566
530	403
430	391
93	559
143	468
86	447
169	146
513	212
300	154
242	98
415	21
246	567
391	28
256	563
164	434
543	143
344	334
589	507
240	80
290	456
437	575
31	447
404	517
86	468
377	288
422	250
131	182
405	372
56	20
334	102
1	27
307	494
433	80
52	258
263	382
260	510
10	489
420	194
428	18
369	510
255	490
361	155
477	293
539	88
500	37
92	381
509	432
46	176
157	39
307	97
189	267
127	60
92	246
428	411
101	555
590	445
243	220
382	255
536	262
21	174
549	587
286	598
596	443
78	505
209	344
327	15
207	125
239	431
31	321
384	72
338	358
577	142
272	281
402	196
225	182
61	250
417	81
111	387
241	66
125	214
416	230
372	311
217	151
241	98
109	592
63	371
441	70
510	20
218	102
40	180
429	359
416	176
11	68
292	481
113	337
9	3
174	542
525	317
334	549
575	457
596	228
163	137
228	416
425	548
389	558
373	236
358	47
402	453
280	471
96	189
464	18
308	242
224	28
454	580
371	379
62	233
303	588
576	534
256	390
431	489
110	46
133	392
384	256
303	213
274	488
559	49
498	378
116	513
401	476
213	538
28	469
338	301
250	122
35	39
200	277
490	351
152	490
83	292
217	144
468	595
103	248
71	178
83	54
244	196
493	593
43	129
293	448
136	233
370	58
503	118
450	546
135	307
448	14
3	76
163	170
507	563
58	446
129	412
526	17
127	438
256	136
159	231
50	558
234	522
50	58
249	543
232	40
58	432
184	557
314	156
163	107
137	298
312	364
220	403
416	102
147	123
135	372
98	574
126	165
469	372
510	4
205	48
543	539
159	347
398	316
588	255
69	557
123	483
204	183
233	27
349	428
435	128
501	146
67	355
455	88
190	361
242	44
414	556
363	151
219	263
469	318
196	571
4	110
99	418
210	178
135	71
425	428
235	24
439	278
547	466
207	75
39	288
163	192
312	519
423	144
272	168
10	24
174	146
54	280
310	76
62	306
328	549
55	323
127	216
511	315
257	511
82	147
422	74
524	361
497	476
161	363
115	155
199	462
599	186
277	177
81	588
237	75
464	239
260	518
538	123
563	166
567	158
206	242
405	557
257	14
482	17
419	450
145	347
418	443
131	501
590	380
486	175
338	145
116	499
292	71
18	557
446	291
465	74
301	390
506	493
223	97
537	72
498	539
356	485
79	356
277	320
45	141
19	400
473	535
183	307
99	244
306	139
5	525
492	185
68	353
447	284
425	391
170	294
81	401
57	20
200	197
530	31
293	369
491	564
111	394
206	28
53	184
302	352
410	50
356	470
575	281
370	593
139	44
376	31
86	280
45	556
339	417
453	126
323	10
553	334
358	373
469	114
333	271
2	193
515	499
436	596
202	273
405	501
17	211
560	135
275	556
546	194
555	325
403	481
531	230
243	218
268	485
215	513
16	462
258	161
123	23
400	25
376	534
494	374
152	1
493	258
181	218
574	193
429	437
263	188
49	144
27	53
229	190
448	173
370	287
426	397
591	536
221	359
87	570
288	424
51	562
260	540
480	556
491	414
387	44
390	83
369	531
247	402
579	275
93	106
159	456
278	191
226	354
455	163
185	11
470	53
286	361
401	337
135	160
159	292
203	575
35	10
70	62
562	565
508	577
442	340
450	499
298	174
464	587
265	177
482	307
486	180
302	187
510	77
168	201
373	95
464	570
171	188
150	506
472	347
364	28
562	38
481	238
202	195
325	213
464	397
224	344
475	366
398	123
466	115
85	251
376	388
79	112
258	279
594	348
12	440
69	551
394	406
126	580
291	492
366	348
95	459
517	437
113	345
514	350
247	281
131	50
246	167
475	206
443	517
113	489
468	110
541	479
557	206
133	586
215	125
206	469
578	535
127	118
315	241
150	560
233	593
174	202
522	170
456	272
170	491
310	412
395	147
255	32
536	68
148	34
539	153
49	12
111	69
71	360
191	193
527	365
493	89
473	176
423	27
50	537
316	253
164	568
541	483
71	101
590	354
165	282
307	164
372	581
320	48
308	509
272	173
144	160
111	171
561	30
307	78
102	542
221	87
152	236
350	401
210	499
492	229
70	484
260	139
122	539
569	510
145	251
514	154
317	230
98	460
562	338
265	422
263	139
424	565
294	201
530	273
83	430
125	321
241	118
152	505
575	347
423	561
401	140
361	571
163	410
179	120
288	351
109	551
489	19
274	347
202	260
141	360
126	449
222	42
266	51
276	538
295	345
517	406
201	446
505	140
133	185
341	83
159	153
195	510
169	411
246	437
591	490
59	345
383	113
411	308
151	23
189	499
223	72
480	138
205	300
214	362
519	319
188	161
538	148
487	238
9	319
440	407
130	493
256	265
203	570
151	251
354	367
269	520
546	237
411	319
328	347
412	384
317	31
558	134
39	501
213	27
319	394
438	356
39	419
496	267
21	167
374	99
104	445
369	19
252	35
363	498
96	221
215	459
228	78
452	549
39	598
104	530
535	81
273	74
410	487
271	355
265	429
173	239
541	383
318	227
281	384
28	543
143	416
91	390
383	592
173	340
337	373
182	279
43	439
480	227
591	261
225	126
156	39
88	349
365	152
574	129
542	190
585	530
394	422
396	142
290	105
426	437
552	301
226	140
257	457
308	221
105	114
234	327
201	579
482	559
323	4
231	227
30	521
343	143
485	165
415	134
289	524
434	174
359	546
281	408
533	99
188	274
245	240
278	315
60	394
439	539
124	479
132	68
269	54
545	225
563	464
406	594
177	573
559	177
539	440
61	308
281	105
90	375
343	565
202	437
249	307
84	259
548	277
168	233
144	241
275	38
98	435
598	351
149	106
333	595
344	460
339	494
539	214
578	536
51	555
384	209
413	304
317	332
463	370
105	149
506	181
122	80
244	419
523	472
545	245
161	312
338	88
127	465
222	431
593	489
524	360
389	468
171	270
245	122
201	291
433	173
591	288
546	413
333	498
218	313
586	106
566	308
148	18
533	26
238	543
154	46
504	223
325	426
