454	43
30	430
168	569
255	4
14	210
287	599
445	562
213	13
441	564
300	600
189	22
299	1
517	507
352	5
256	596
312	1
546	471
546	471
581	195
313	599
415	23
256	596
574	178
368	8
344	4
308	599
296	1
246	5
338	597
362	593
312	599
80	503
101	76
575	181
206	584
165	567
345	596
267	598
165	33
77	500
137	551
327	2
113	534
227	590
26	422
56	474
263	597
468	52
332	598
49	136
88	512
70	492
575	419
100	523
205	16
409	579
215	13
418	25
564	442
584	396
185	577
205	584
489	68
33	164
227	590
157	37
85	91
528	494
47	139
535	486
122	59
159	36
520	503
431	569
501	522
33	164
266	598
599	324
114	535
242	6
342	597
413	23
459	46
240	593
83	93
9	372
513	511
500	523
126	56
467	549
256	596
305	599
330	598
441	36
7	236
188	22
232	592
518	506
589	380
506	82
208	15
28	174
381	12
540	120
77	100
579	410
498	525
429	570
173	29
454	43
515	509
594	241
110	532
197	19
192	21
209	15
98	79
597	258
362	593
210	586
131	547
9	372
542	477
512	512
263	3
428	571
338	597
233	8
156	37
12	216
214	13
385	13
188	578
264	597
108	530
459	46
434	568
338	3
473	55
7	236
371	9
326	2
273	598
356	6
454	557
233	8
293	1
183	576
60	480
474	544
352	595
322	599
224	10
323	599
149	559
414	23
118	62
336	597
459	46
416	24
72	106
110	68
169	569
151	40
484	64
141	46
81	505
195	19
46	459
222	11
184	576
472	545
132	548
182	575
492	530
248	595
573	176
153	561
436	33
60	480
105	73
142	555
12	384
3	258
219	12
329	598
365	592
121	60
401	582
580	407
344	596
209	585
378	11
284	599
36	442
235	592
310	1
10	376
443	563
398	17
450	41
295	1
585	393
238	7
233	592
150	559
196	581
223	11
299	599
373	590
484	64
287	599
561	447
443	563
428	29
407	580
534	487
395	16
415	577
194	20
479	540
328	2
411	578
421	574
276	1
206	16
97	80
365	8
148	558
103	74
178	26
331	2
340	597
347	4
299	1
195	581
272	598
334	2
553	461
447	561
336	597
245	6
357	6
16	204
548	468
384	588
273	598
214	587
552	138
17	201
337	597
418	575
240	7
428	571
179	26
522	99
100	77
453	42
166	568
205	16
141	46
92	84
158	564
130	547
550	465
131	53
22	412
373	590
259	597
86	510
220	589
442	564
28	174
73	104
40	449
47	139
483	537
494	528
100	523
398	17
465	50
564	158
389	586
472	55
44	144
368	592
40	151
402	18
548	468
471	54
293	599
155	38
521	502
377	589
183	576
284	599
598	266
456	556
210	586
134	549
113	66
190	21
443	563
423	573
424	573
82	506
571	172
493	71
108	530
83	507
52	468
160	565
129	54
26	422
497	526
372	9
220	11
140	553
554	459
516	92
203	583
414	577
517	507
184	576
392	585
478	59
302	1
503	520
142	555
344	4
503	80
21	410
306	599
262	3
128	545
574	422
522	99
310	1
176	27
400	18
81	505
528	494
321	599
317	599
24	417
429	570
479	60
182	575
238	7
129	546
521	98
48	462
481	61
376	10
150	41
594	359
562	446
500	77
529	493
229	9
501	522
109	531
94	82
258	3
262	597
263	3
162	566
207	585
308	599
255	596
437	34
498	75
217	12
206	584
547	470
395	16
79	98
420	574
230	9
278	1
372	591
581	405
429	30
406	20
374	590
215	13
361	593
83	507
64	485
585	207
90	86
532	490
35	440
590	224
325	2
485	536
61	119
15	393
208	585
562	154
29	428
140	553
492	530
137	551
11	380
139	47
242	594
156	563
412	22
247	5
118	538
116	536
12	384
498	525
287	599
598	266
187	577
450	41
316	599
241	594
256	4
575	419
271	2
494	72
48	462
91	515
542	477
582	198
463	49
400	582
316	1
503	520
196	581
589	380
132	548
215	13
105	73
377	589
414	577
319	599
233	592
526	497
439	565
392	15
248	595
463	551
389	14
201	583
446	562
313	599
152	40
374	590
220	589
277	1
530	108
234	592
236	593
44	456
447	561
230	9
588	384
193	20
574	178
71	107
51	133
58	123
277	1
43	454
227	590
103	526
528	494
348	4
557	146
193	580
538	482
331	2
599	324
299	599
345	596
21	190
105	527
28	174
190	579
233	8
394	584
539	481
322	1
400	18
111	68
241	6
290	1
155	562
373	10
434	568
596	348
120	540
426	28
291	1
151	40
485	536
439	565
437	566
238	593
411	22
528	494
392	15
93	517
307	599
321	599
592	232
98	79
28	174
386	13
28	426
229	591
162	566
484	64
161	35
183	24
144	44
234	592
98	79
542	123
215	587
16	396
451	559
167	568
196	19
191	579
537	483
226	590
365	592
6	359
483	63
482	538
292	1
210	586
412	22
570	430
82	506
430	570
270	2
392	585
397	583
19	195
263	3
140	553
450	41
129	546
495	527
242	594
74	497
459	46
24	417
315	1
177	27
359	6
188	22
184	24
290	599
395	16
362	593
279	1
420	574
161	565
489	532
339	597
511	513
435	33
483	537
263	597
231	591
319	1
35	160
163	566
463	49
291	599
591	228
437	34
407	20
129	546
358	594
521	98
551	464
44	456
561	447
362	593
417	24
521	502
214	587
181	575
402	582
431	569
296	1
356	6
88	512
350	5
432	31
345	596
29	172
123	58
359	6
478	541
306	1
98	79
128	545
427	571
92	516
66	113
114	535
431	31
443	563
500	523
476	542
269	598
181	575
60	120
23	185
361	593
231	591
86	510
375	10
512	88
404	581
505	81
82	506
3	342
587	387
127	55
350	5
484	536
436	567
155	562
30	430
462	48
51	467
209	15
150	41
152	560
355	6
416	576
394	16
491	69
260	3
363	7
27	176
199	582
270	2
139	47
513	89
505	519
259	597
374	10
521	98
376	590
544	126
427	29
136	49
315	599
571	428
267	598
245	6
220	11
526	497
553	461
570	170
303	1
34	438
274	2
76	101
467	51
381	588
310	1
310	1
271	598
12	216
228	9
345	4
582	198
553	461
257	596
87	89
99	78
413	23
201	17
594	241
589	380
430	570
204	584
474	544
380	589
586	390
346	596
52	468
513	89
266	2
151	560
290	599
281	1
432	31
543	475
9	228
458	555
400	18
570	170
46	459
236	7
330	598
17	201
192	21
418	575
470	547
198	18
153	39
230	9
286	1
224	10
124	58
135	50
351	5
100	77
152	40
254	596
311	1
116	536
459	554
531	491
344	4
340	3
351	595
445	38
35	440
215	587
135	550
7	236
78	501
590	224
290	599
131	53
238	7
9	228
95	81
155	562
413	23
419	575
495	527
290	1
500	523
529	107
542	477
206	584
393	585
67	112
506	82
289	1
474	56
218	588
98	521
443	563
464	551
400	18
39	153
489	532
469	53
50	135
85	509
561	447
325	2
456	44
475	543
467	51
216	588
91	515
230	591
433	568
94	82
238	7
106	528
119	539
441	564
542	477
400	18
435	567
390	586
121	60
280	1
581	195
27	424
586	390
449	40
144	556
18	198
395	584
571	428
359	594
572	174
88	88
516	92
592	232
463	551
202	17
15	207
468	548
496	73
537	483
597	342
180	26
153	39
473	55
392	585
301	1
484	536
206	16
411	578
252	4
557	454
95	519
35	160
162	566
243	6
77	500
456	44
281	1
406	20
317	1
380	589
549	133
586	210
466	549
458	555
44	456
107	529
555	458
224	590
86	90
287	599
82	506
525	102
476	58
598	334
354	5
371	9
36	158
292	599
456	556
493	529
307	599
310	1
251	5
201	17
185	23
240	7
100	523
95	519
416	24
485	64
550	135
288	1
133	51
102	525
118	538
560	151
269	598
105	73
251	595
364	593
273	598
547	130
167	32
260	3
178	574
6	241
91	85
153	39
116	64
339	3
174	572
583	399
231	9
489	532
447	561
164	567
289	599
188	578
526	497
71	493
300	600
157	563
550	465
489	532
238	7
192	579
526	103
367	8
251	5
401	18
170	570
405	19
269	2
246	5
190	579
116	64
412	578
319	599
11	220
372	9
206	16
313	599
144	44
114	65
399	583
198	18
282	1
339	3
97	520
189	578
291	1
14	210
77	500
56	474
86	90
430	30
448	40
481	61
328	598
141	46
463	49
443	563
473	545
538	118
98	79
55	473
232	8
475	57
316	1
579	190
194	580
131	547
256	4
212	586
468	52
445	38
269	2
197	19
132	548
542	123
275	2
453	558
475	543
54	471
188	578
549	133
429	570
23	185
307	599
79	502
406	20
412	578
463	551
223	11
110	68
155	562
433	32
373	590
334	598
59	122
9	228
553	461
185	577
414	23
12	384
445	38
363	7
8	368
1	324
22	412
173	571
69	491
598	266
315	599
94	82
182	25
583	399
148	42
226	590
204	16
343	4
51	467
119	539
123	58
533	488
158	36
387	13
504	519
216	588
362	7
495	73
19	195
315	599
329	598
518	94
205	16
289	599
37	156
198	582
475	543
585	393
2	266
245	6
112	67
522	99
135	550
388	586
198	18
520	97
549	133
431	31
14	210
397	17
326	2
411	578
306	599
152	560
567	436
486	65
282	1
449	560
590	376
315	599
371	9
98	79
379	11
42	147
177	27
319	1
499	76
155	38
382	588
390	586
352	595
292	1
208	15
288	1
537	117
294	1
414	577
37	156
456	556
179	26
43	146
571	428
471	546
370	9
505	519
344	596
505	519
425	28
511	87
187	23
127	545
82	94
459	46
318	1
232	592
270	598
184	576
342	597
118	62
52	132
209	15
553	139
367	8
10	376
371	9
174	572
530	492
162	566
15	393
424	27
302	1
199	582
229	591
443	563
94	518
13	387
225	10
245	6
486	535
395	584
169	31
502	79
286	599
588	216
428	571
239	593
446	562
537	117
524	101
534	113
304	599
472	545
380	11
560	449
137	49
104	73
227	10
206	16
376	590
202	17
335	3
392	585
237	593
521	98
370	9
228	591
82	506
370	591
576	183
119	61
285	1
84	508
78	99
162	34
236	7
377	11
100	523
6	359
367	592
67	488
60	120
320	599
152	40
319	1
480	60
365	592
117	537
268	2
15	207
494	528
493	529
173	571
47	139
293	1
191	579
154	562
212	14
310	1
390	14
491	69
256	4
46	141
574	178
556	456
472	545
159	36
207	15
105	527
525	498
586	210
233	592
404	581
551	464
474	544
6	359
569	432
219	12
383	12
476	58
560	151
598	334
128	545
335	597
402	18
168	569
127	55
474	56
83	507
282	1
249	595
495	73
558	147
15	207
467	51
370	9
148	558
54	471
413	23
41	451
5	354
237	593
458	555
142	555
412	22
407	580
566	438
507	83
94	518
527	496
246	5
76	101
363	7
242	594
275	598
576	417
108	70
265	3
543	125
72	106
506	82
244	594
181	575
406	20
517	93
407	20
444	37
183	24
410	579
480	60
381	588
417	576
11	380
374	10
144	556
141	46
331	2
139	553
427	571
181	25
47	461
595	354
466	549
54	471
285	1
547	470
351	595
471	54
240	593
42	147
355	6
216	588
105	527
266	598
290	599
308	1
15	393
143	45
435	33
38	446
488	67
262	597
485	64
479	540
221	11
159	564
267	598
566	438
345	596
36	158
376	10
502	79
106	72
343	4
515	91
83	507
38	154
503	520
100	77
500	77
367	592
171	30
84	92
450	559
575	181
292	599
193	580
431	31
452	558
55	473
375	10
504	81
196	19
209	585
191	579
235	592
178	574
352	595
547	130
161	565
367	592
352	5
15	393
116	536
537	483
187	23
170	570
114	535
119	61
351	5
138	552
223	589
457	555
244	6
539	119
542	123
108	530
243	6
32	166
385	587
300	600
79	98
80	503
492	70
304	1
7	364
314	599
157	37
458	555
50	135
152	560
582	198
331	2
544	126
319	599
577	185
58	123
79	98
309	1
274	2
214	587
156	563
362	593
537	117
87	511
445	562
487	66
157	563
192	579
309	1
537	483
441	36
575	181
143	45
94	518
98	79
99	78
202	17
30	430
406	580
189	22
411	22
259	3
102	75
551	464
341	3
313	599
188	578
439	565
156	563
278	1
181	575
252	4
196	19
250	5
48	138
88	512
319	599
256	596
301	1
388	586
172	29
195	581
191	21
190	579
80	503
529	493
586	210
101	524
480	540
395	584
316	599
403	581
188	22
130	53
87	511
242	594
414	577
539	481
573	176
175	28
96	519
332	2
210	14
186	23
113	534
20	193
222	11
339	597
408	579
38	154
72	494
86	90
383	588
78	99
363	7
335	597
88	88
81	95
308	1
239	593
339	597
81	95
33	436
36	442
270	2
495	73
371	591
452	558
251	5
55	473
36	158
66	113
197	19
102	75
242	594
223	589
426	28
47	461
377	11
538	482
66	113
209	15
324	599
312	1
350	595
202	17
205	16
468	52
409	579
447	561
56	126
543	475
298	599
584	396
524	101
449	40
48	138
464	49
113	66
405	19
268	2
179	26
161	565
529	107
410	579
478	59
51	467
267	598
199	582
226	10
299	599
420	574
507	83
409	21
451	559
216	12
497	74
367	592
365	8
76	499
578	188
113	66
358	6
350	5
133	549
25	419
548	468
504	81
273	598
31	168
192	21
109	69
561	447
9	372
93	517
330	598
38	154
52	468
174	572
494	528
392	15
200	582
315	599
289	599
149	559
143	45
116	536
48	138
568	434
397	17
308	599
319	1
371	9
545	473
199	18
229	9
516	508
578	188
35	160
171	570
203	17
99	78
51	133
333	598
274	2
344	4
62	118
39	153
451	41
254	4
532	490
160	565
45	458
126	56
585	393
282	1
135	550
121	540
159	564
471	54
371	9
309	599
272	598
285	599
476	542
566	438
57	475
587	213
431	569
509	85
289	1
513	89
589	220
172	571
47	461
523	500
543	475
80	503
254	4
478	541
400	582
493	71
516	92
401	18
407	20
421	574
549	467
469	53
449	40
457	45
517	93
61	119
554	141
61	481
355	594
6	241
221	11
152	560
390	586
239	7
127	545
121	60
380	589
226	590
232	592
403	581
381	588
17	201
89	513
457	555
36	442
457	555
566	162
218	588
437	34
217	588
196	19
477	58
296	599
132	52
468	548
110	532
492	530
450	41
70	108
71	107
348	596
282	1
470	53
143	45
293	1
595	354
218	12
462	552
429	30
502	79
162	566
510	514
381	12
437	34
318	599
531	491
312	1
591	228
291	1
371	9
345	596
193	20
198	18
415	577
536	115
253	4
502	79
472	545
493	529
46	459
86	510
18	198
547	130
122	541
472	545
419	575
566	162
30	430
410	21
60	480
181	575
437	566
308	599
350	5
144	556
169	569
560	449
438	34
138	552
8	232
9	372
274	2
239	593
64	485
108	530
369	9
135	550
114	535
521	502
335	3
145	44
306	1
257	596
198	18
216	588
52	468
329	598
180	574
297	599
465	550
366	592
51	467
554	141
376	10
463	551
500	523
348	4
388	586
94	82
395	584
530	108
556	456
54	129
166	32
263	3
461	47
53	130
541	122
171	570
2	266
315	1
43	146
199	18
372	9
481	539
51	467
515	91
522	99
283	1
395	16
350	5
506	518
430	30
180	574
142	555
533	112
266	598
271	598
123	58
558	453
592	368
1	324
264	597
475	57
556	456
559	149
458	555
346	4
203	17
282	599
550	465
549	467
302	599
444	563
158	36
30	170
237	7
81	505
245	594
339	3
397	17
510	86
478	59
506	518
42	453
357	6
288	1
382	588
244	594
559	451
180	26
336	597
382	588
391	15
317	599
125	543
282	599
509	515
462	552
438	566
478	59
536	485
575	181
299	599
561	153
18	198
368	592
167	32
557	146
272	598
396	584
111	68
223	11
479	60
231	9
474	56
498	75
192	21
64	485
137	49
135	50
28	174
215	13
496	73
272	2
79	98
23	415
243	6
200	18
80	503
397	583
17	201
372	591
599	324
534	113
476	58
364	7
398	583
124	542
151	40
362	593
320	599
570	170
486	535
153	39
333	2
595	246
257	596
46	141
475	57
366	592
568	434
139	553
390	586
460	553
7	236
534	487
32	434
456	44
540	120
454	557
201	583
101	524
180	26
542	477
176	573
508	84
537	483
183	576
567	164
331	598
414	577
482	538
482	538
454	557
288	1
163	34
192	579
481	61
278	1
215	13
72	494
474	544
210	586
14	390
117	63
212	586
30	430
449	40
186	23
55	127
183	24
500	77
110	532
24	417
173	571
469	547
225	590
79	502
544	474
50	135
116	536
379	589
460	553
135	550
533	488
15	393
21	410
101	524
120	60
584	204
451	41
131	547
542	477
565	160
151	560
409	21
393	15
157	563
380	589
263	3
149	559
228	9
526	497
2	334
473	545
141	46
62	118
191	21
83	93
256	4
211	586
190	21
471	54
589	220
177	27
519	505
232	8
559	451
182	575
488	533
141	46
346	596
383	588
28	174
205	16
453	42
327	2
396	16
595	246
24	417
185	23
66	113
482	62
63	483
400	582
241	594
113	66
484	536
549	467
118	62
247	595
216	12
145	556
153	39
311	1
114	535
110	68
60	480
221	589
333	2
97	520
538	118
87	89
39	153
371	9
289	599
389	586
28	426
323	1
256	4
281	1
94	518
29	172
121	60
143	45
96	81
181	25
447	39
397	17
565	160
212	14
81	95
452	558
102	75
258	597
269	598
116	64
153	39
505	519
437	34
547	130
418	575
344	4
237	7
79	98
261	597
125	543
226	590
167	568
217	12
537	483
596	348
85	91
510	514
592	368
268	2
182	25
447	39
158	564
526	103
351	5
41	149
50	465
168	31
298	599
489	68
198	18
313	599
583	201
522	501
4	348
346	4
291	599
12	216
482	538
440	35
403	581
333	2
86	510
407	20
169	569
244	594
475	57
264	597
590	376
528	106
210	14
371	591
510	86
420	26
465	50
213	587
159	36
358	6
151	40
347	596
401	18
355	6
437	566
77	500
534	487
5	246
14	390
507	83
75	498
492	530
383	12
363	7
21	190
328	598
287	599
200	582
69	109
181	575
231	9
484	64
292	599
548	468
291	1
454	43
375	590
416	24
583	201
484	536
155	562
342	597
51	133
586	210
129	54
27	424
559	149
265	3
251	5
402	18
79	98
0	300
356	6
523	100
295	1
470	547
260	3
444	563
535	486
525	102
353	5
220	11
551	136
504	81
95	81
130	53
404	581
478	59
48	138
546	471
441	36
323	599
60	480
127	545
582	198
446	38
194	580
178	574
132	548
445	38
572	426
537	117
423	27
2	266
15	207
288	1
50	135
281	599
208	585
299	599
198	582
583	399
87	511
401	18
394	16
44	456
415	577
266	598
411	22
233	592
236	7
425	572
294	1
418	25
235	592
355	6
521	98
117	537
109	69
582	198
485	536
553	139
403	19
50	465
246	595
439	565
115	536
131	547
400	18
132	52
377	589
588	384
467	549
428	571
310	599
412	578
24	417
232	8
180	26
309	1
146	557
209	15
128	545
119	539
206	16
250	595
446	38
137	49
386	13
505	519
352	5
56	126
185	577
181	575
519	95
574	178
548	132
305	1
375	10
516	508
394	584
567	164
71	493
399	583
17	201
566	162
174	28
238	593
242	594
125	543
71	493
521	98
560	449
460	47
589	380
499	76
145	556
161	35
495	73
233	8
75	498
528	494
253	4
337	597
343	596
114	535
568	166
387	13
138	48
487	534
501	522
531	109
542	123
219	588
274	598
292	599
437	34
356	594
415	23
445	562
246	5
153	561
143	555
384	588
325	598
244	594
196	19
374	590
591	372
321	599
357	594
531	491
146	43
484	536
122	59
88	512
377	589
174	28
302	1
243	594
390	14
305	1
36	442
280	599
478	59
71	107
347	4
347	4
24	417
286	599
266	598
443	37
253	4
190	21
243	6
369	591
265	597
312	599
579	190
62	482
512	88
73	104
592	368
152	560
209	585
268	2
225	10
52	468
134	549
195	581
434	32
325	2
234	8
23	415
509	515
267	598
537	117
66	487
32	166
69	109
386	13
348	596
357	6
351	5
528	106
107	529
461	553
67	488
420	574
72	494
100	523
252	596
92	516
568	166
552	138
358	594
199	582
368	8
233	8
95	519
30	170
440	565
10	224
209	15
525	498
353	5
166	568
301	1
191	579
302	599
387	13
144	556
12	216
86	510
202	583
529	493
222	11
272	2
308	1
144	44
415	23
165	33
422	574
105	73
84	92
240	593
413	23
431	31
389	586
161	35
563	156
328	598
146	557
597	258
95	519
551	136
262	597
591	228
248	5
564	442
160	565
250	5
459	46
542	477
141	554
500	77
568	434
481	61
535	486
381	588
360	7
40	449
336	3
189	22
401	18
379	11
14	210
176	573
16	204
153	39
377	589
421	26
165	33
416	24
288	599
378	589
410	579
303	599
87	511
306	599
436	33
242	594
420	574
191	21
232	592
437	34
517	507
215	587
286	1
399	583
482	538
522	501
497	526
241	6
289	1
9	228
333	2
20	407
404	19
241	594
223	589
62	482
84	92
310	1
232	592
237	7
426	572
280	1
538	118
297	1
328	598
544	474
312	599
358	6
483	63
547	470
546	471
231	591
388	14
61	119
566	162
244	6
274	598
351	595
128	545
372	591
144	556
306	1
426	28
347	596
405	581
241	594
428	29
157	37
327	2
490	532
261	597
464	551
510	86
517	507
551	136
286	1
367	8
339	597
430	570
384	588
294	1
391	15
9	228
307	1
18	198
24	417
359	6
222	11
356	594
413	577
203	583
482	62
511	513
351	5
177	27
328	2
401	582
178	26
542	477
430	30
568	166
251	5
442	36
402	18
238	593
306	599
137	49
380	589
13	387
98	521
597	258
408	579
19	405
20	193
493	529
369	591
375	590
191	21
146	43
479	540
25	419
146	43
20	193
9	372
573	176
143	555
552	138
387	13
152	40
218	588
124	58
497	526
273	598
304	1
593	364
226	10
105	73
472	545
40	449
237	7
243	594
436	567
269	598
6	359
28	174
25	181
415	23
386	587
515	509
378	589
397	583
510	86
290	599
88	88
506	82
99	522
226	10
308	599
297	599
501	522
434	568
91	515
200	582
551	464
497	74
409	21
569	168
15	207
287	1
254	596
228	9
464	551
256	596
35	440
158	36
91	85
256	4
589	220
365	8
36	442
447	39
305	599
217	12
227	10
501	78
342	597
388	14
591	372
495	73
246	5
50	465
540	120
512	512
372	591
514	90
318	599
96	519
222	589
178	574
163	566
424	573
444	37
350	595
77	500
275	598
255	4
9	228
157	37
7	236
490	532
417	24
40	151
33	164
596	252
287	1
542	477
196	581
516	508
572	426
461	553
194	20
315	1
317	1
138	552
136	49
357	6
112	67
87	511
102	525
487	534
60	120
125	543
268	598
514	510
124	542
92	84
294	599
206	584
524	499
62	482
249	5
519	95
114	535
479	60
235	592
379	589
334	598
263	597
558	453
562	446
377	589
181	25
268	2
164	567
361	593
197	581
508	516
478	59
35	160
547	470
563	156
149	559
183	24
414	23
452	42
272	598
432	31
245	594
192	579
409	21
17	399
236	593
278	1
260	597
320	599
144	44
244	594
511	87
141	46
246	595
435	567
288	1
188	578
144	44
30	170
74	103
510	86
495	73
243	6
391	585
124	542
281	1
584	204
78	501
548	132
508	516
350	5
582	402
321	1
216	588
457	555
25	419
566	162
393	585
254	4
178	574
179	26
43	146
492	530
254	596
54	471
323	1
211	586
230	9
307	1
92	84
223	589
123	542
461	553
63	483
565	160
328	2
81	505
233	592
387	587
364	7
1	276
